strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-03-31,7735.T,WIN,6.247807765928537,1,12.223060676966808,False,2.6092813948507043,44.79091924711377,0.5176967205217542,0.0092391994519087,1.5505468124833288,2.5391231063714175,1.7645630331178097,71.6164922650529
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-03,6361.T,WIN,5.8618938928271085,1,8.506184878617495,False,1.8395468780269653,31.1500098145576,2.4469697140658164,0.029575537176173,1.44389638163568,2.3847575571308415,1.789481559063365,70.6067957035016
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-04,6501.T,LOSS,-2.130423161524675,2,2.071699622197602,False,1.3292995106649386,19.75660420131024,1.1278723475385055,0.025677365756507,1.282528446236461,2.030423161524671,1.5221769100292324,70.37179672624947
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-06,2802.T,LOSS,-2.046458305227583,1,6.276017606389456,False,2.517066125131384,32.57527215962779,-0.5333867762000288,0.0228875016880244,1.2462654428982856,1.9850973984057034,1.1779184023913252,64.56810621426206
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-10,9009.T,LOSS,-2.0402732886604213,1,5.539430819424602,False,2.285592961473326,32.9572456016618,3.092780183636301,0.0910996502319373,1.3457542201599817,1.9786647931133272,1.7673227536963307,78.45822526887886
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-11,9009.T,LOSS,-2.051178051119229,1,5.8869673686155854,False,2.416252707872535,35.53857049204383,0.5555537254736898,0.0615371443657404,1.2450290197764402,1.9900066235742326,1.6478328517448322,79.14392111084669
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-12,3086.T,WIN,6.02378219283789,1,5.1891879394813785,False,0.6168979704750166,19.66318385763046,1.2705672660240808,0.0374533240755767,2.1048578343886755,2.4495128771351586,2.600409263552136,65.77529962314614
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-13,7453.T,WIN,6.338035318410762,1,1.7489969147647129,False,1.2793063460141196,24.852248427994443,-2.112210286941252,0.003522910803136,1.2891770939352212,2.5752141273643074,1.6011953311443716,59.13646797428606
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-14,3697.T,TIMEOUT_LOSS,-2.594536581674811,3,0.0232428631910432,False,2.4349459818938657,18.85680393174206,3.2657725129030317,0.198749028520786,0.8416420653929705,4.121031231711458,1.8575489819439108,70.5419742753867
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-19,8253.T,WIN,4.897655706533566,1,0.9611844707884016,False,0.2771172467876948,23.036097843977785,2.9395537928117887,0.0305190590884494,1.4725720035899807,1.9990622826134248,1.624354060885152,71.01285096487567
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-20,8233.T,WIN,5.383565015727177,1,3.079708832677588,False,0.3431941198327015,16.373870758941376,3.7111441379140686,0.0609899776979869,1.335827534712293,2.1934260062908733,2.243134011817903,73.76776199253041
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-21,6146.T,LOSS,-3.029005255231032,3,5.986240871827526,False,1.0463228474421935,14.87647989635741,8.758162260273327,0.1435171119334031,3.026649950171987,2.929005255231032,4.820541702933798,75.78557452947555
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-26,1803.T,WIN,4.8213305332965755,1,4.544681017839892,False,1.22614735225397,19.98255572770122,5.769221156795878,0.0836753978658096,3.422285079390374,1.96853221331863,6.0865440632331405,73.83107069329111
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-27,6473.T,WIN,4.841138542624724,1,3.545735010808309,False,1.8461724858480852,14.960535889880283,3.2598374126080243,0.0505797262810066,2.170083380352329,1.9764554170498865,2.898426338292784,67.10944401976272
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-04-28,9503.T,WIN,5.668008361904009,1,4.890251923206649,False,1.9805194042335827,32.89917157003491,8.969609271605151,0.0794711053878836,3.1046666334367297,2.3072033447616063,5.804407471590858,81.25091840359454
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-01,6701.T,HOLD,4.1013857913685285,3,5.467102863517513,False,1.6167903676181927,23.14103549342722,14.20345983526734,0.14814293492479,2.7395306077161243,2.2095686420918677,4.7480163181583,85.76308032017185
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-09,5401.T,WIN,5.458232411723996,1,3.1692797564620205,False,0.0771809581786575,16.385289470061405,1.5091862055309102,0.0409650158893653,2.0260078247531066,2.223292964689594,2.4216348728935766,63.07569823930714
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-10,9107.T,WIN,9.145258118079791,1,8.279860602016674,False,1.1503343652234488,27.99431454345766,-0.431022795504854,0.0652094831903413,1.2288009678857217,3.6981032472319133,1.6721083015720768,62.61571061219761
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-11,3289.T,WIN,4.890363079985039,1,3.2182947793258747,False,1.6879817668759456,32.94415304008959,5.676853836392848,0.0643945638392016,2.56562271481317,1.9961452319940138,3.701844497739285,77.44665308613261
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-12,5406.T,WIN,9.198392468298866,1,10.647702056199629,False,0.5101849227402644,26.34874307607585,6.430570486012077,0.122792842682845,2.4559946967558504,3.719356987319548,5.052158085537815,68.6367535737076
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-15,5406.T,WIN,9.456375167735798,1,10.517772635997682,False,1.003843676097271,29.27301569044742,0.1751412230935667,0.1026177263836274,0.804692930651551,3.8225500670943178,1.7922546424440156,68.83350911157027
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-16,6857.T,WIN,8.220351415106498,2,4.506011643627911,False,0.9392809853148832,20.377981557746573,5.51893076808132,0.0933893172955344,1.2500734522560335,3.3281405660426033,1.1608997821096,68.0100872671282
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-24,4385.T,LOSS,-3.173286052009472,1,2.420584600073844,False,5.2955543087230605,38.4058560516883,-2.4896265560166,-0.000789132773395,0.7903671600294382,3.0732860520094567,0.6864898841929195,65.79834830987033
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-05-31,543A.T,LOSS,-2.837520128824478,1,0.5674378000872989,False,0.4286233200145428,14.662081050440182,7.439446366781999,0.0963316877800026,4.067681966944606,2.7375201288244737,7.302184959972122,71.6813104816537
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-01,543A.T,HOLD,0.546203554119551,3,0.8690810496756016,False,0.8935057387766898,16.751623307669178,-0.3220611916264104,0.1020474638609196,1.2412155859066665,2.8002154011847065,2.5759316943620547,70.72539648607801
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-08,5406.T,WIN,9.000211752598942,1,7.634253511539104,False,3.8008428420022167,42.031959763506045,-2.173040480551469,0.0895211717470068,0.8873506591595716,3.6400847010395734,1.0715316589841453,65.7102582193433
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-21,4502.T,WIN,3.2141151371627985,1,2.183505916114594,False,0.4002195391808349,11.496221766793154,-1.121905372309362,0.0088596509403036,0.7587603617181613,1.3256460548651225,0.7027791622270378,56.391705674431485
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-22,8002.T,LOSS,-2.865296006978868,1,11.891879388571308,False,5.593511153174657,53.872453474202224,4.088493144812033,0.1031342271940896,1.3416212008413402,2.8439393482159847,1.9434615809132396,85.56995446155123
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-26,8267.T,WIN,3.4130879275034443,1,3.891258154630005,False,-0.0382992344181265,18.949702914261845,2.9746297607235794,0.0795319580841539,1.7148688682142892,1.4052351710013808,1.764029913495471,67.7436104862951
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-27,9107.T,WIN,7.457666604324598,1,1.2435873765975936,False,0.5392890075859524,14.31705848191032,11.494933511768446,0.1969390650586543,2.784907086683185,3.0230666417298364,3.6548053662809017,72.39929058368782
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-28,4661.T,LOSS,-2.0624351809929165,1,8.165892932051042,False,0.2459037173086153,20.465255272317982,2.651030765362949,0.0826866623973027,1.3843354507497605,2.001717591227292,1.5995795026304551,70.1245423793543
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-29,7201.T,LOSS,-2.22403753361341,1,5.688179197088599,False,1.2041027649553948,25.46439254900736,4.17341427590685,0.0771181328289464,1.612298367846592,2.1701319507768435,1.9501998693394056,72.5465807476849
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-06-30,7004.T,WIN,4.925709731327233,1,2.8627003129148343,False,1.9334602620804773,30.475132815222526,1.497326965511547,0.0350305734808029,1.2716855857785394,2.0102838925308912,0.9801777113779028,71.53244488491183
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-07-03,5301.T,WIN,5.8314644189852,1,1.0289124243318395,False,1.7354498748707314,32.48595241436748,4.552343217160648,0.0600668297288085,1.36051227321238,2.372585767594078,1.6841448882477126,76.7629372090331
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-07-05,9107.T,WIN,8.774933978309429,1,2.7318667281665565,False,2.5892748415969447,27.28884159610994,4.139958926078835,0.1058339989807037,1.781877279606977,3.5499735913237704,2.150751782310317,69.97457682895067
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-07-28,2269.T,WIN,3.027884112832202,1,1.0031668747952065,False,0.6842096118077512,24.306813535178527,-1.7231170683569053,-0.0272106836998028,1.6903788266030555,1.2511536451328777,1.5138798814837422,52.45921819874406
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-07-31,8308.T,TIMEOUT_LOSS,-1.2452614713201804,3,4.934622184959637,False,1.4672925075325916,25.290916199249327,1.934971872253577,0.1028873575095949,1.5098334676969127,2.576321163514872,1.9173748312925836,71.9207240491518
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-08-03,9107.T,LOSS,-3.261826721218719,1,13.963903811605707,False,5.003498931420025,54.78474368995986,2.8985445174106728,0.0851756497028145,1.862670503180455,3.2650623345778396,2.2579025729687503,75.40025260027663
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-08-04,9101.T,LOSS,-2.4026143671232347,1,6.18965477918789,False,2.6857444191322744,36.17108915171353,3.132605438306668,0.1096836151398049,1.5036261482599609,2.3568843241884867,2.9536995343846404,78.15426304341133
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-08-29,9501.T,HOLD,1.9865998248423167,3,9.554277688444602,False,3.9432036416119134,46.31779689388736,5.3083001289848,0.0530043006261147,1.9290575574892377,3.1402072969105355,2.2716801360357546,73.52136944851513
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-09-06,7532.T,HOLD,2.381789695018355,3,8.264722406677471,False,1.3583204569221683,23.795591997745223,0.4273590997995624,0.0399265294753312,0.818677524826872,2.4630288214817204,0.5675648563840927,63.56850031026508
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-09-11,8308.T,LOSS,-2.4343342339654184,1,6.779527408487142,False,2.361567862914238,37.58121180983457,5.531974851245902,0.0782795560669092,1.4313966443575266,2.390127805566289,1.665899299127487,79.10881281792003
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-09-12,8316.T,LOSS,-1.8622223072633837,1,5.680798793482496,False,1.8493987982743043,32.80123201513086,1.014377921943077,0.0721508692990365,1.2587569179361635,1.7938336438912368,1.6274642753207946,80.10967348148594
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-09-13,7911.T,LOSS,-1.9619270288843027,1,6.347391862619838,False,2.157527766895395,41.31752636638992,1.3373428060337922,0.0336186473987289,1.4197563559322033,1.8972524857221378,1.5521359602773637,73.08811188741234
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-09-22,7186.T,LOSS,-2.5341916016763277,1,9.445178738299088,False,3.135290754782627,56.13777151666478,-0.1239116148754049,0.028072724911169,1.2751922661525985,2.4949228030156423,1.4903224423597663,71.65843727611716
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-10-17,6762.T,LOSS,-2.5963586583631515,1,3.219939802922233,False,1.3847950883026705,16.510683998323394,0.1556364467337312,0.0517579622779034,1.2067804665531308,2.5602722360043018,1.267497244119054,62.05396775779017
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-10-19,7751.T,LOSS,-1.6207953755400628,1,-0.5784536966941881,True,0.4992905076634635,14.811990683636903,1.6142074275064422,0.0666898636360223,1.5490407530188657,1.5442807253972588,1.968405692896568,66.66589417413687
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-11-06,2801.T,HOLD,2.757244603061204,3,1.8713696201774248,False,2.3739986190662865,19.86670052793628,3.5089526469362475,0.1204486524447379,1.4611164828225822,2.4693903956508763,2.452247493355633,81.64187218243067
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-11-13,3436.T,LOSS,-2.6525779467893473,1,0.3744937752872509,False,1.265536124041633,12.273630834874112,2.446108172487693,0.0302216463046619,1.248052869321021,2.619441225849495,1.7307167359522406,65.83652953204387
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-11-20,7261.T,WIN,9.110569999346685,1,1.2762375395442391,False,2.100932681014589,28.532507553197757,-6.073325894613058,-0.0225505796545653,1.273499423383185,3.6842279997386727,1.2309479821117089,55.08404892525739
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-11-22,6753.T,HOLD,11.017011421117894,3,3.780847353732839,False,1.920764134227082,20.895034427140622,-7.1840354767184085,0.055689720651095,1.1708954924951216,4.2841216754260225,1.5425803594146084,59.28167945342679
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-11-29,6920.T,LOSS,-3.1790613242811183,1,15.32089304706965,False,3.338650832524115,47.42516479779505,3.607598007147561,0.0436621653100575,1.367342670078239,3.1768793888626488,1.1102545969918052,74.68063648600835
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-12-01,4704.T,LOSS,-2.338330674602407,1,8.650388475534815,False,6.096274166460547,50.715269752702255,4.51157916389846,0.0875993847566828,1.476962703133208,2.289579024220793,1.7992651005325957,85.76267126897298
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-12-04,4704.T,LOSS,-2.4449184123578327,1,9.938652130313011,False,6.6647807812751925,52.85717230328889,4.507837615710297,0.1314870860094846,1.2904534198616686,2.401225183815292,1.742719449556272,88.59402785006321
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-12-05,7453.T,LOSS,-2.7967728680678094,1,9.114287398370204,False,2.998021046291033,29.49831381797846,-2.367872124697723,0.0152665988469536,1.3061180160420442,2.77151431412576,1.5121576468892464,66.01835788598584
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-12-22,9107.T,LOSS,-3.9738723695347034,1,1.6486722790862265,False,5.410666432217903,22.44180237536632,4.221802744191927,0.2816401055389017,1.4395712234385585,4.029988999897002,3.1816131101666465,76.27702118659997
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2023-12-28,6098.T,LOSS,-3.0081734233470714,2,11.853310658070187,False,2.7364846600895776,31.496702514820477,0.7544019015983894,0.0197154036594087,0.8103145682527824,2.9081734233470673,0.4742159391251352,67.08144860004722
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-05,8604.T,WIN,4.6884436534402,1,2.149423550755136,False,1.2383121555844756,19.94992687240586,3.687627203334398,0.0612549693714958,2.1402440036823784,1.9153774613760814,1.9692091463577648,72.18980718112883
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-10,9107.T,WIN,11.353916525453512,1,7.577456806954674,False,4.377829312314474,28.874191218661224,-3.34038130351938,0.0212924317479468,0.6936093902143455,4.581566610181401,0.6272181101605306,61.00604762304525
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-11,7453.T,WIN,6.315524711136334,2,9.006134909950422,False,0.2917397428765067,16.583217394990864,2.9497728753600017,-0.0045789005376442,1.6265497046370712,2.566209884454529,2.079493059550917,64.8868588075734
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-16,7453.T,HOLD,2.9595945448568917,3,8.701896056141514,False,1.0035105866398553,18.779234686284628,-6.028667612968941,-0.0511456074539251,1.5940671261861774,3.195226739089385,2.523080886449827,51.80656455166486
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-19,6723.T,WIN,8.415401729610982,2,5.342500158433701,False,0.8164360827890516,15.03483330196872,1.094396032376932,0.0634968018152242,1.876247802901136,3.406160691844392,2.0831465011365897,61.84265051801291
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-23,9104.T,WIN,7.7100230807669705,1,11.541128877321414,False,5.088398377509162,39.441819563278486,-0.5192307651293082,-0.0207561398706155,0.753117970074181,3.1240092323067863,0.8089899758995305,70.99002187522026
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-24,6723.T,LOSS,-3.5712983264790554,3,5.458582795825297,False,1.3023313748436791,19.906962145204112,-0.6444225833891704,0.0521963339300326,0.9036111999398057,3.4712983264790553,1.3490152990435136,62.93559200263286
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-29,6988.T,LOSS,-2.4821710148782428,1,5.66514260332267,False,2.6301872434779883,30.215671958066487,3.7231702288213375,0.0555653729123528,1.9181646875841236,2.4403032106371736,2.1886625029862463,71.12839649224557
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-30,6988.T,LOSS,-2.5787253452003167,1,5.919454373335692,False,2.726976628881128,32.00979470075127,3.5050584809271257,0.0859569676586776,1.2923878248602898,2.5417277962930402,1.5713826287014818,76.02350443250484
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-01-31,1332.T,WIN,4.203599374021916,1,4.994314649896948,False,1.141360092636523,14.53835527132532,0.9632090944595716,0.028984764778027,1.0416579355433553,1.7214397496087663,0.7609964445499046,62.82573172450891
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-01,7735.T,LOSS,-3.5243050219831096,1,22.755102650921256,False,4.769776396527137,45.33970717797683,2.9352216010790637,0.0355616459100547,1.977588310190586,3.5457213357486785,2.365257048092869,79.97538810797215
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-02,6526.T,HOLD,3.6767441603797635,3,6.552534478258286,False,8.004607899522952,44.27916322989888,8.156115672982466,0.1158179807460306,1.6464545744456272,4.668224220630942,1.9652075198077492,76.69653686461999
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-07,7203.T,LOSS,-2.5161013838811197,1,4.720497171355397,False,3.645341682120207,38.297848419080296,3.9872273022915072,0.0912629193103771,1.7773229084696605,2.4759221737857757,2.4130389798195764,76.67145794370956
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-08,7011.T,HOLD,4.943584404621693,3,11.22914962272375,False,4.735587591396451,54.197543439811504,-4.463038921088092,0.021721767687854,0.7196234820722857,3.011281340377181,1.0433236143648916,66.97258958525435
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-14,2501.T,LOSS,-2.915050954809506,1,12.34727376737436,False,1.5946049685473973,34.81154046907612,2.3662016053521477,0.0626565768578086,2.11324636666083,2.815050954809495,2.445665940523836,70.38411715202554
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-15,8766.T,WIN,7.047804687032467,1,5.984591126856812,False,2.931842825578146,27.78047780558738,2.104299652211372,0.0696723340891796,1.3772566635442391,2.8591218748129865,2.372534817409163,71.43193110805483
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-16,7735.T,HOLD,1.4938310120521936,3,27.321591767189364,False,9.111399580127657,48.70773789246057,-3.195880170208132,0.0758033340304997,2.0828984249475178,4.611531272792332,3.226910528760276,80.7680180829463
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-21,5801.T,HOLD,4.221315610997356,3,10.802506690365172,False,3.96225298952666,48.28069341626733,1.0397025978156726,0.0317879591244598,1.598127600554785,3.009799657574826,1.3587319680830157,69.04498569900429
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-02-27,7735.T,HOLD,5.083706841716141,3,29.480557578500576,False,7.885091064826866,46.704982220921394,-1.960301745398996,0.042949683335008,0.7315920792463698,4.7862819474080744,0.8730551814359435,71.68178874137564
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-01,8725.T,WIN,6.363349475023517,1,11.751284779081166,False,4.154667267981393,49.79622271330096,-0.6747715496786433,0.0225919633260929,1.5585046404718537,2.585339790009411,2.076813272125185,73.1145448609203
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-04,9107.T,WIN,10.739131062904418,1,13.208981328946606,False,-0.0289608653949335,30.74862311822772,-6.659796580144739,-0.0047272234453619,1.400665536280657,4.33565242516177,1.7161656786637507,54.58975164593355
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-05,6146.T,LOSS,-3.3846029285573787,2,19.18876255780364,False,4.376031207156106,55.64800641597624,3.746132183843298,0.109587856496601,1.827199839814452,3.284602928557382,2.1800391194636752,80.50298308921441
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-07,7012.T,LOSS,-3.310567170328471,3,12.562234229284783,False,6.16556653040905,45.92520034348024,5.432633267917009,0.1534860935575253,2.6368634540680014,3.2105671703284746,3.000958757164228,86.42901932357816
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-12,3861.T,WIN,5.626378219441331,1,2.6430060965419795,False,1.0030468226821965,23.591904736425327,1.0849835411084197,0.0723358592238065,1.207224099461235,2.290551287776532,0.8621996399477765,66.72692430173777
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-21,8804.T,WIN,7.2093448533131825,1,1.0262129588017637,False,0.3211587240540714,19.155276489900604,1.6610595272777309,0.115924139056355,1.3015592961709026,2.92373794132527,1.69173223588183,67.9340721833135
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-22,3099.T,WIN,6.034870553729988,1,17.98072121204322,False,3.2027338271184425,53.64881263310575,2.39667718613481,0.0753042725868264,1.2333838081881017,2.453948221491993,1.5707909104979727,81.63334219187742
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-25,5631.T,WIN,6.6339481404651295,1,9.942705375223278,False,4.86502102194124,37.57322964439879,4.695149960873746,0.0675633059421298,2.2138540496219137,2.6935792561860517,1.9978760576890136,78.0816798460225
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-03-26,5631.T,HOLD,4.389143870713619,3,10.838904162661771,False,5.246783921767051,39.6722100208812,4.733727764057183,0.119409657197637,1.6792107887364072,2.8616486185417234,1.811023622047244,82.14518948294261
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-04-01,7011.T,LOSS,-3.8629512146328815,1,22.012628583768755,False,4.24815042606046,58.43935976201045,-3.2212922006099043,0.0411877723254059,1.3798040265882057,3.9100858371345173,1.946821761097844,68.30465908156691
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-04-02,5713.T,LOSS,-2.5506765281004817,1,2.224507998583142,False,2.53193451180036,37.01561838668973,3.810979751534793,0.1066450737188858,1.591624381784315,2.512243489629573,1.5224770752922228,77.01443025600885
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-04-03,5631.T,LOSS,-2.772183672764361,1,15.619892518644264,False,5.904517175026358,49.41429723063857,1.4109359784439055,0.0650928219616687,1.490795193045257,2.745549806419108,1.5441147260954198,81.42137581092183
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-07,6506.T,HOLD,0.7817678386283001,3,4.423526996162659,False,0.3191543536352093,16.992884611553773,0.5000009625324653,0.0355333720796631,1.0457549916093016,3.0661182345110394,0.7381599185328663,59.7344504535553
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-10,7012.T,LOSS,-3.664444212394191,1,12.063704845064535,False,1.3901297041178706,30.576713599116147,3.8166635388082737,0.2083497063693682,2.033101966335249,3.6961929480084033,4.211911638711501,75.71350894924527
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-13,7733.T,LOSS,-2.9394279960565206,1,1.6736754014743265,False,1.4436420861870358,12.988320101393906,9.65485808016806,0.1140691304397504,2.101162658618116,2.922407657234942,2.519071346411523,75.11080878935766
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-14,5801.T,LOSS,-3.319591658016585,1,11.542412793512751,False,2.944438623019208,30.06013081289323,15.462767522550823,0.1669629839919613,3.0102354145342884,3.3266977409723695,4.547126157516055,78.26402028316704
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-15,5101.T,LOSS,-3.1871660854553063,1,3.140699986400964,False,0.9685302009133424,10.946580628049595,0.2900535813763705,0.0418701527583356,1.4088449337562978,3.185508008338197,2.1531057837982357,57.67964523936863
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-16,3099.T,WIN,8.750623043901586,2,6.795708451581388,False,0.3363214597840835,25.977987985561803,3.5613352654794816,0.1780348568339307,1.2085418832765111,3.540249217560635,1.8691082018504728,74.49729949353534
UP30_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H3,OOS,2024-05-20,5631.T,TIMEOUT_LOSS,-0.2443587626300591,3,21.90374006749583,False,3.5386011410132534,42.448680720192,5.767510119647423,0.1719661902790574,1.499549943897116,3.4510021192114473,2.4513716716050875,82.73113536974283
